	5817.000000	1.000000	3.098059
	5824.000000	1.000000	2.837640
	5831.000000	1.000000	2.631457
	5838.000000	0.000000	2.305202
	5845.000000	0.000000	2.513764
	5852.000000	1.000000	2.797938
	5859.000000	1.000000	2.794930
	5866.000000	1.000000	2.710911
	5873.000000	1.000000	2.661309
	5880.000000	0.000000	2.797921
	5887.000000	0.000000	2.986062
	5894.000000	1.000000	3.306250
	5901.000000	0.000000	3.506744
	5908.000000	1.000000	3.351085
	5915.000000	0.000000	3.388462
	5922.000000	0.000000	3.363064
	5929.000000	1.000000	3.200941
	5936.000000	0.000000	3.258946
	5943.000000	1.000000	3.161338
	5950.000000	1.000000	2.963395
	5957.000000	0.000000	2.934621
	5964.000000	0.000000	2.943551
	5971.000000	1.000000	3.050986
	5978.000000	0.000000	3.120514
	5985.000000	0.000000	2.985410
	5992.000000	1.000000	3.071047
	5999.000000	0.000000	2.886737
	6006.000000	1.000000	2.841356
	6013.000000	1.000000	2.677862
	6020.000000	0.000000	2.628860
	6027.000000	0.000000	2.564111
	6034.000000	1.000000	2.799005
	6041.000000	1.000000	2.954629
	6048.000000	0.000000	2.674439
	6055.000000	1.000000	2.864283
	6062.000000	0.000000	2.937602
	6069.000000	1.000000	2.890265
	6076.000000	1.000000	3.007369
	6083.000000	1.000000	3.004542
	6090.000000	0.000000	3.073185
	6097.000000	0.000000	3.180693
	6104.000000	1.000000	3.458699
	6111.000000	0.000000	3.536849
	6118.000000	0.000000	3.425057
	6125.000000	0.000000	3.360026
	6132.000000	1.000000	3.279720
	6139.000000	1.000000	3.132031
	6146.000000	1.000000	2.908252
	6153.000000	1.000000	2.709569
	6160.000000	0.000000	2.725393
	6167.000000	0.000000	2.963599
	6174.000000	0.000000	3.219220
	6181.000000	1.000000	3.339358
	6188.000000	0.000000	3.173029
	6195.000000	1.000000	3.119204
	6202.000000	0.000000	2.979127
	6209.000000	1.000000	2.772545
	6216.000000	1.000000	2.935438
	6223.000000	0.000000	2.857272
	6230.000000	1.000000	2.887117
	6237.000000	0.000000	2.943560
	6244.000000	1.000000	3.027836
	6251.000000	1.000000	3.191345
	6258.000000	1.000000	3.199916
	6265.000000	1.000000	3.159356
	6272.000000	0.000000	3.219895
	6279.000000	0.000000	3.376948
	6286.000000	0.000000	3.635820
	6293.000000	0.000000	3.915046
	6300.000000	0.000000	3.645589
	6307.000000	0.000000	3.453266
	6314.000000	1.000000	3.242507
	6321.000000	1.000000	2.862478
	6328.000000	1.000000	2.620824
	6335.000000	1.000000	2.420584
	6342.000000	1.000000	2.428941
	6349.000000	0.000000	2.545369
	6356.000000	0.000000	2.945878
	6363.000000	0.000000	3.201070
	6370.000000	1.000000	3.225123
	6377.000000	1.000000	3.333839
	6384.000000	1.000000	3.053919
	6391.000000	1.000000	2.986269
	6398.000000	0.000000	3.100026
	6405.000000	1.000000	3.246242
	6412.000000	0.000000	3.508747
	6419.000000	0.000000	3.480822
	6426.000000	0.000000	3.524436
	6433.000000	1.000000	3.480777
	6440.000000	0.000000	3.326342
	6447.000000	0.000000	3.154324
	6454.000000	1.000000	3.113324
	6461.000000	0.000000	3.017198
	6468.000000	1.000000	2.781121
	6475.000000	1.000000	2.667074
	6482.000000	0.000000	2.581137
	6489.000000	1.000000	2.593117
	6496.000000	0.000000	2.682336
	6503.000000	1.000000	2.710777
	6510.000000	0.000000	2.908599
	6517.000000	1.000000	2.895646
	6524.000000	0.000000	2.894187
	6531.000000	0.000000	2.916772
	6538.000000	0.000000	2.893260
	6545.000000	0.000000	2.998586
	6552.000000	1.000000	2.918710
	6559.000000	0.000000	2.677017
	6566.000000	0.000000	2.318491
	6573.000000	1.000000	2.498948
	6580.000000	0.000000	2.314186
	6587.000000	0.000000	2.160077
	6594.000000	1.000000	2.080415
	6601.000000	0.000000	2.209387
	6608.000000	0.000000	2.153274
	6615.000000	0.000000	2.086241
	6622.000000	1.000000	2.109844
	6629.000000	1.000000	2.051655
	6636.000000	1.000000	1.919863
	6643.000000	1.000000	1.835016
	6650.000000	1.000000	1.982174
	6657.000000	0.000000	2.287588
	6664.000000	0.000000	2.686300
	6671.000000	1.000000	2.794800
	6678.000000	0.000000	3.159255
	6685.000000	1.000000	3.154241
	6692.000000	1.000000	3.252253
	6699.000000	1.000000	3.219244
	6706.000000	0.000000	3.252241
	6713.000000	0.000000	3.265941
	6720.000000	1.000000	3.511009
	6727.000000	1.000000	3.507335
	6734.000000	1.000000	3.356202
	6741.000000	1.000000	3.380461
	6748.000000	1.000000	3.361188
	6755.000000	1.000000	3.432773
	6762.000000	1.000000	3.844015
	6769.000000	0.000000	4.013851
	6776.000000	1.000000	4.027323
	6783.000000	0.000000	4.325547
	6790.000000	1.000000	4.487705
	6797.000000	0.000000	4.388460
	6804.000000	1.000000	4.434515
	6811.000000	0.000000	4.204250
	6818.000000	1.000000	4.108880
	6825.000000	1.000000	4.108919
	6832.000000	1.000000	3.855765
	6839.000000	1.000000	3.789941
	6846.000000	0.000000	3.724153
	6853.000000	0.000000	4.060861
	6860.000000	0.000000	4.153155
	6867.000000	1.000000	4.259539
	6874.000000	0.000000	3.977801
	6881.000000	0.000000	3.707703
	6888.000000	1.000000	3.587978
	6895.000000	1.000000	3.534768
	6902.000000	1.000000	3.102427
	6909.000000	0.000000	3.090017
	6916.000000	1.000000	2.885140
	6923.000000	1.000000	3.248438
	6930.000000	0.000000	3.170463
	6937.000000	0.000000	3.397082
	6944.000000	0.000000	3.577742
	6951.000000	1.000000	3.554564
	6958.000000	1.000000	3.367349
	6965.000000	1.000000	3.252020
	6972.000000	0.000000	3.172968
	6979.000000	0.000000	3.182346
	6986.000000	0.000000	3.378167
	6993.000000	1.000000	3.177506
	7000.000000	0.000000	3.304668
	7007.000000	0.000000	2.968164
	7014.000000	0.000000	2.933164
	7021.000000	0.000000	2.880979
	7028.000000	0.000000	2.654140
	7035.000000	0.000000	2.557943
	7042.000000	1.000000	2.249069
	7049.000000	1.000000	2.105684
	7056.000000	1.000000	1.841828
	7063.000000	1.000000	1.642057
	7070.000000	0.000000	1.842890
	7077.000000	0.000000	2.140987
	7084.000000	0.000000	2.335029
	7091.000000	0.000000	2.600118
	7098.000000	1.000000	2.691126
	7105.000000	1.000000	2.468782
	7112.000000	0.000000	2.374098
	7119.000000	1.000000	2.426352
	7126.000000	1.000000	2.500527
	7133.000000	1.000000	2.549114
	7140.000000	0.000000	2.573387
	7147.000000	1.000000	2.819019
	7154.000000	0.000000	3.074390
	7161.000000	1.000000	3.286615
	7168.000000	0.000000	3.374795
	7175.000000	0.000000	3.217277
	7182.000000	0.000000	3.283681
	7189.000000	0.000000	3.314198
	7196.000000	0.000000	3.200328
	7203.000000	1.000000	3.043066
	7210.000000	1.000000	2.603154
	7217.000000	1.000000	2.462131
	7224.000000	0.000000	2.359500
	7231.000000	0.000000	2.267464
	7238.000000	0.000000	2.528048
	7245.000000	1.000000	2.812298
	7252.000000	0.000000	2.677006
	7259.000000	1.000000	2.476967
	7266.000000	0.000000	2.438129
	7273.000000	0.000000	2.466793
	7280.000000	0.000000	2.417439
	7287.000000	0.000000	2.492780
	7294.000000	1.000000	2.480535
	7301.000000	0.000000	2.291420
	7308.000000	1.000000	2.035843
	7315.000000	0.000000	2.082827
	7322.000000	0.000000	1.871925
	7329.000000	0.000000	2.060338
	7336.000000	1.000000	1.997203
	7343.000000	0.000000	2.074610
	7350.000000	1.000000	1.861506
	7357.000000	1.000000	1.966941
	7364.000000	0.000000	1.869684
	7371.000000	0.000000	2.099094
	7378.000000	1.000000	2.083782
	7385.000000	0.000000	2.364373
	7392.000000	0.000000	2.300662
	7399.000000	0.000000	2.379501
	7406.000000	0.000000	2.470378
	7413.000000	1.000000	2.387414
	7420.000000	1.000000	2.139714
	7427.000000	0.000000	2.005750
	7434.000000	0.000000	1.934406
	7441.000000	0.000000	2.197851
	7448.000000	1.000000	2.239022
	7455.000000	1.000000	2.241148
	7462.000000	1.000000	2.082215
	7469.000000	0.000000	2.013327
	7476.000000	0.000000	2.155532
	7483.000000	1.000000	2.367626
	7490.000000	1.000000	2.739616
	7497.000000	0.000000	2.622319
	7504.000000	0.000000	2.641887
	7511.000000	0.000000	2.712345
	7518.000000	0.000000	2.933274
	7525.000000	1.000000	2.830017
	7532.000000	0.000000	2.685775
	7539.000000	0.000000	2.444241
	7546.000000	1.000000	2.381631
	7553.000000	1.000000	2.415301
	7560.000000	0.000000	2.320192
	7567.000000	0.000000	2.060163
	7574.000000	0.000000	2.292298
	7581.000000	0.000000	2.391019
	7588.000000	0.000000	2.362774
	7595.000000	0.000000	2.225307
	7602.000000	1.000000	2.052368
	7609.000000	1.000000	2.032463
	7616.000000	1.000000	1.682322
	7623.000000	0.000000	1.544243
	7630.000000	1.000000	1.767051
	7637.000000	0.000000	2.111041
	7644.000000	0.000000	2.390068
	7651.000000	0.000000	2.425253
	7658.000000	1.000000	2.369628
	7665.000000	0.000000	2.406139
	7672.000000	1.000000	2.378688
	7679.000000	0.000000	2.329768
	7686.000000	0.000000	2.297111
	7693.000000	1.000000	2.311729
	7700.000000	1.000000	2.406380
	7707.000000	0.000000	2.446140
	7714.000000	0.000000	2.185815
	7721.000000	1.000000	2.293955
	7728.000000	0.000000	2.582916
	7735.000000	1.000000	2.538005
	7742.000000	1.000000	2.424695
	7749.000000	1.000000	2.552354
	7756.000000	1.000000	2.581547
	7763.000000	0.000000	2.718180
	7770.000000	0.000000	2.860985
	7777.000000	1.000000	3.218028
	7784.000000	1.000000	3.411843
	7791.000000	1.000000	3.345137
	7798.000000	0.000000	3.248470
	7805.000000	1.000000	3.373087
	7812.000000	1.000000	3.479154
	7819.000000	0.000000	3.688925
	7826.000000	0.000000	3.578809
	7833.000000	1.000000	3.739785
	7840.000000	1.000000	3.810650
	7847.000000	1.000000	3.656037
	7854.000000	1.000000	3.624886
	7861.000000	0.000000	3.605753
	7868.000000	0.000000	3.709106
	7875.000000	1.000000	3.770481
	7882.000000	1.000000	3.976716
	7889.000000	1.000000	3.897211
	7896.000000	0.000000	3.598087
	7903.000000	0.000000	3.851785
	7910.000000	1.000000	3.767619
	7917.000000	0.000000	3.873989
	7924.000000	0.000000	3.766655
	7931.000000	1.000000	3.634943
	7938.000000	1.000000	3.557901
	7945.000000	0.000000	3.285566
	7952.000000	1.000000	3.295920
	7959.000000	1.000000	3.180627
	7966.000000	0.000000	3.253326
	7973.000000	1.000000	3.325895
	7980.000000	0.000000	3.281563
	7987.000000	1.000000	3.456802
	7994.000000	0.000000	3.329106
	8001.000000	0.000000	3.407231
	8008.000000	1.000000	3.514207
	8015.000000	1.000000	3.426559
	8022.000000	0.000000	3.313497
	8029.000000	0.000000	3.208423
	8036.000000	1.000000	3.097707
	8043.000000	1.000000	3.118589
	8050.000000	1.000000	3.031286
	8057.000000	1.000000	2.916001
	8064.000000	1.000000	3.072008
	8071.000000	1.000000	3.176886
	8078.000000	0.000000	3.523342
	8085.000000	1.000000	3.590386
	8092.000000	1.000000	3.872494
	8099.000000	0.000000	4.069671
	8106.000000	1.000000	4.072882
	8113.000000	0.000000	4.142158
	8120.000000	0.000000	4.180419
	8127.000000	1.000000	4.106367
	8134.000000	0.000000	4.060631
	8141.000000	0.000000	3.763969
	8148.000000	1.000000	3.715070
	8155.000000	0.000000	3.575223
	8162.000000	1.000000	3.380555
	8169.000000	0.000000	3.170440
	8176.000000	0.000000	2.951063
	8183.000000	1.000000	3.164453
	8190.000000	1.000000	2.734064
	8197.000000	1.000000	2.884085
	8204.000000	0.000000	2.804631
	8211.000000	0.000000	2.764433
	8218.000000	0.000000	2.987940
	8225.000000	1.000000	3.063393
	8232.000000	1.000000	3.071085
	8239.000000	0.000000	2.832831
	8246.000000	1.000000	2.837815
	8253.000000	0.000000	2.861399
	8260.000000	0.000000	3.070919
	8267.000000	0.000000	2.886380
	8274.000000	0.000000	2.990442
	8281.000000	1.000000	2.972379
	8288.000000	1.000000	2.683035
	8295.000000	1.000000	2.476483
	8302.000000	1.000000	2.274956
	8309.000000	1.000000	2.316817
	8316.000000	0.000000	2.719028
	8323.000000	1.000000	2.799250
	8330.000000	1.000000	3.231184
	8337.000000	1.000000	3.469479
	8344.000000	1.000000	3.415208
	8351.000000	1.000000	3.705379
	8358.000000	1.000000	3.730741
	8365.000000	1.000000	3.915307
	8372.000000	0.000000	4.169308
	8379.000000	1.000000	4.465229
	8386.000000	1.000000	4.465045
	8393.000000	0.000000	4.761821
	8400.000000	0.000000	4.715067
	8407.000000	1.000000	4.783912
	8414.000000	0.000000	4.581555
	8421.000000	1.000000	4.483168
	8428.000000	0.000000	4.316186
	8435.000000	0.000000	3.979896
	8442.000000	0.000000	3.917800
	8449.000000	1.000000	3.835743
	8456.000000	0.000000	3.476866
	8463.000000	1.000000	3.184293
	8470.000000	0.000000	3.018198
	8477.000000	0.000000	2.953819
	8484.000000	0.000000	2.860494
	8491.000000	1.000000	2.797937
	8498.000000	0.000000	2.697006
	8505.000000	0.000000	2.508998
	8512.000000	1.000000	2.250720
	8519.000000	0.000000	2.269521
	8526.000000	0.000000	2.203068
	8533.000000	1.000000	2.133685
	8540.000000	0.000000	2.268507
	8547.000000	1.000000	2.186118
	8554.000000	0.000000	2.033860
	8561.000000	1.000000	2.118400
	8568.000000	1.000000	2.058537
	8575.000000	1.000000	2.196791
	8582.000000	1.000000	2.256370
	8589.000000	0.000000	2.515004
	8596.000000	0.000000	2.849223
	8603.000000	1.000000	2.942559
	8610.000000	1.000000	3.277910
	8617.000000	0.000000	3.312205
	8624.000000	0.000000	3.167632
	8631.000000	1.000000	3.402320
	8638.000000	1.000000	3.375307
	8645.000000	0.000000	3.301865
	8652.000000	0.000000	3.236298
	8659.000000	0.000000	3.226896
	8666.000000	1.000000	3.324480
	8673.000000	0.000000	3.102651
	8680.000000	1.000000	2.938353
	8687.000000	0.000000	2.822146
	8694.000000	1.000000	2.880111
	8701.000000	1.000000	2.746915
	8708.000000	1.000000	2.715359
	8715.000000	1.000000	2.632328
	8722.000000	0.000000	2.849434
	8729.000000	1.000000	3.085373
	8736.000000	1.000000	3.333432
	8743.000000	1.000000	3.456709
	8750.000000	0.000000	3.555861
	8757.000000	0.000000	3.753182
	8764.000000	1.000000	3.770085
	8771.000000	0.000000	3.924825
	8778.000000	0.000000	3.735896
	8785.000000	1.000000	3.689509
	8792.000000	0.000000	3.698427
	8799.000000	1.000000	3.397286
	8806.000000	1.000000	3.334755
	8813.000000	1.000000	3.187741
	8820.000000	0.000000	3.213446
	8827.000000	1.000000	3.244726
	8834.000000	1.000000	3.375755
	8841.000000	0.000000	3.354168
	8848.000000	1.000000	3.555302
	8855.000000	1.000000	3.602638
	8862.000000	1.000000	3.508043
	8869.000000	0.000000	3.733010
	8876.000000	1.000000	3.708036
	8883.000000	0.000000	3.854144
	8890.000000	1.000000	3.919627
	8897.000000	1.000000	3.990440
	8904.000000	0.000000	3.909558
	8911.000000	0.000000	3.762404
	8918.000000	0.000000	3.933854
	8925.000000	0.000000	3.927651
	8932.000000	1.000000	3.689221
	8939.000000	0.000000	3.342153
	8946.000000	1.000000	3.270616
	8953.000000	1.000000	3.017862
	8960.000000	0.000000	2.792560
	8967.000000	0.000000	2.881648
	8974.000000	0.000000	3.014740
	8981.000000	0.000000	2.915013
	8988.000000	1.000000	2.902099
	8995.000000	0.000000	2.740779
	9002.000000	0.000000	2.441962
	9009.000000	1.000000	2.488090
	9016.000000	0.000000	2.498202
	9023.000000	0.000000	2.131030
	9030.000000	0.000000	2.093495
	9037.000000	0.000000	2.025484
	9044.000000	0.000000	1.998709
	9051.000000	0.000000	1.963460
	9058.000000	1.000000	1.874018
	9065.000000	1.000000	1.628446
	9072.000000	0.000000	1.537992
	9079.000000	1.000000	1.386706
	9086.000000	0.000000	1.615590
	9093.000000	0.000000	1.694685
	9100.000000	0.000000	1.977610
	9107.000000	0.000000	1.865213
	9114.000000	0.000000	1.979540
	9121.000000	1.000000	1.753503
	9128.000000	1.000000	1.845231
	9135.000000	1.000000	1.660023
	9142.000000	1.000000	1.529604
	9149.000000	0.000000	1.768855
	9156.000000	0.000000	2.010906
	9163.000000	1.000000	2.194469
	9170.000000	0.000000	2.516849
	9177.000000	1.000000	2.612842
	9184.000000	1.000000	2.779405
	9191.000000	0.000000	2.747933
	9198.000000	1.000000	2.649894
	9205.000000	0.000000	2.870281
	9212.000000	1.000000	2.953367
	9219.000000	1.000000	3.112081
	9226.000000	1.000000	3.101601
	9233.000000	0.000000	3.136766
	9240.000000	0.000000	3.190097
	9247.000000	0.000000	3.402119
	9254.000000	0.000000	3.505294
	9261.000000	0.000000	3.417876
	9268.000000	0.000000	3.167376
	9275.000000	1.000000	3.038587
	9282.000000	1.000000	2.634266
	9289.000000	0.000000	2.291938
	9296.000000	1.000000	2.188884
	9303.000000	1.000000	2.449999
	9310.000000	0.000000	2.599216
	9317.000000	0.000000	2.459463
	9324.000000	0.000000	2.829586
	9331.000000	0.000000	2.775284
	9338.000000	1.000000	2.700512
	9345.000000	0.000000	2.590324
	9352.000000	1.000000	2.420534
	9359.000000	0.000000	2.327889
	9366.000000	0.000000	2.400018
	9373.000000	0.000000	2.260484
	9380.000000	0.000000	2.354425
	9387.000000	0.000000	2.343768
	9394.000000	1.000000	2.140189
	9401.000000	1.000000	1.993458
	9408.000000	0.000000	1.778804
	9415.000000	0.000000	1.698054
	9422.000000	0.000000	1.901951
	9429.000000	0.000000	2.025188
	9436.000000	1.000000	2.068602
	9443.000000	0.000000	1.904150
	9450.000000	0.000000	1.648706
	9457.000000	0.000000	1.729771
	9464.000000	1.000000	1.812129
	9471.000000	0.000000	1.729661
	9478.000000	0.000000	1.650438
	9485.000000	0.000000	1.602054
	9492.000000	0.000000	1.608417
	9499.000000	1.000000	1.656448
	9506.000000	0.000000	1.541732
	9513.000000	0.000000	1.337572
	9520.000000	1.000000	1.503490
	9527.000000	1.000000	1.470062
	9534.000000	1.000000	1.396429
	9541.000000	1.000000	1.679397
	9548.000000	0.000000	1.722539
	9555.000000	0.000000	2.026314
	9562.000000	0.000000	2.413809
	9569.000000	0.000000	2.626345
	9576.000000	0.000000	2.714561
	9583.000000	0.000000	2.574522
	9590.000000	0.000000	2.439396
	9597.000000	1.000000	2.223111
	9604.000000	1.000000	1.926814
	9611.000000	1.000000	1.945449
	9618.000000	1.000000	1.677383
	9625.000000	0.000000	1.762221
	9632.000000	1.000000	2.150946
	9639.000000	0.000000	2.487837
	9646.000000	0.000000	2.641765
	9653.000000	1.000000	2.813199
	9660.000000	1.000000	2.956314
	9667.000000	0.000000	2.824144
	9674.000000	0.000000	2.789384
	9681.000000	1.000000	2.825146
	9688.000000	0.000000	3.014823
	9695.000000	0.000000	2.963982
	9702.000000	1.000000	2.832303
	9709.000000	1.000000	2.923569
	9716.000000	1.000000	2.723023
	9723.000000	0.000000	2.592189
	9730.000000	0.000000	2.904778
	9737.000000	0.000000	2.939988
	9744.000000	1.000000	3.128626
	9751.000000	0.000000	2.955762
	9758.000000	0.000000	2.879565
	9765.000000	1.000000	2.721865
	9772.000000	0.000000	2.793357
	9779.000000	0.000000	2.475774
	9786.000000	0.000000	2.557048
	9793.000000	1.000000	2.465656
	9800.000000	1.000000	2.436553
	9807.000000	0.000000	2.284718
	9814.000000	1.000000	2.199540
	9821.000000	1.000000	2.257467
	9828.000000	0.000000	2.327651
	9835.000000	0.000000	2.415770
	9842.000000	1.000000	2.631145
	9849.000000	1.000000	2.741381
	9856.000000	1.000000	2.817563
	9863.000000	0.000000	2.744672
	9870.000000	1.000000	2.713782
	9877.000000	0.000000	3.084964
	9884.000000	1.000000	3.135224
	9891.000000	1.000000	3.357288
	9898.000000	1.000000	3.276865
	9905.000000	1.000000	3.222141
	9912.000000	1.000000	3.380194
	9919.000000	0.000000	3.651560
	9926.000000	1.000000	3.759307
	9933.000000	0.000000	3.906869
	9940.000000	0.000000	4.266323
	9947.000000	0.000000	4.142162
	9954.000000	0.000000	4.103603
	9961.000000	1.000000	3.883908
	9968.000000	1.000000	3.662311
	9975.000000	1.000000	3.372237
	9982.000000	0.000000	3.028206
	9989.000000	1.000000	3.017173
	9996.000000	0.000000	3.048037
	10003.000000	1.000000	3.289467
	10010.000000	1.000000	3.276337
	10017.000000	1.000000	3.334635
	10024.000000	0.000000	3.279821
	10031.000000	1.000000	3.366130
	10038.000000	0.000000	3.672037
	10045.000000	1.000000	3.765264
	10052.000000	0.000000	3.651210
	10059.000000	0.000000	3.710048
	10066.000000	1.000000	3.684177
	10073.000000	0.000000	3.442994
	10080.000000	0.000000	3.514488
	10087.000000	1.000000	3.231765
	10094.000000	1.000000	3.149176
	10101.000000	1.000000	3.066800
	10108.000000	1.000000	2.926259
	10115.000000	0.000000	2.963957
	10122.000000	1.000000	3.019663
	10129.000000	1.000000	3.379619
	10136.000000	0.000000	3.501668
	10143.000000	0.000000	3.440792
	10150.000000	0.000000	3.614369
	10157.000000	0.000000	3.731346
	10164.000000	0.000000	3.575275
	10171.000000	0.000000	3.322491
	10178.000000	0.000000	3.017787
	10185.000000	0.000000	2.736107
	10192.000000	0.000000	2.656446
	10199.000000	0.000000	2.190430
	10206.000000	1.000000	1.900515
	10213.000000	0.000000	1.583062
	10220.000000	1.000000	1.560187
	10227.000000	1.000000	1.284540
	10234.000000	1.000000	1.232242
	10241.000000	1.000000	1.508644
	10248.000000	0.000000	1.687850
	10255.000000	1.000000	2.243324
	10262.000000	1.000000	2.440501
	10269.000000	0.000000	2.627434
	10276.000000	1.000000	2.858474
	10283.000000	0.000000	2.975264
	10290.000000	1.000000	3.204942
	10297.000000	0.000000	3.199340
	10304.000000	0.000000	3.377685
	10311.000000	0.000000	3.341389
	10318.000000	1.000000	3.315791
	10325.000000	0.000000	3.218744
	10332.000000	0.000000	3.043396
	10339.000000	1.000000	2.857836
	10346.000000	1.000000	2.835753
	10353.000000	0.000000	2.588981
	10360.000000	1.000000	2.455928
	10367.000000	0.000000	2.651292
	10374.000000	1.000000	2.715731
	10381.000000	0.000000	2.726890
	10388.000000	0.000000	2.820749
	10395.000000	1.000000	2.861483
	10402.000000	0.000000	2.913715
	10409.000000	1.000000	2.673543
	10416.000000	0.000000	2.868757
	10423.000000	1.000000	2.656259
	10430.000000	1.000000	2.692804
	10437.000000	1.000000	2.678498
	10444.000000	0.000000	2.784829
	10451.000000	0.000000	2.852526
	10458.000000	0.000000	3.074246
	10465.000000	1.000000	3.179195
	10472.000000	1.000000	3.206260
	10479.000000	0.000000	2.953505
	10486.000000	1.000000	2.936968
	10493.000000	1.000000	2.965916
	10500.000000	0.000000	2.904447
	10507.000000	0.000000	3.042825
	10514.000000	0.000000	3.209979
	10521.000000	1.000000	3.271163
	10528.000000	1.000000	3.245690
	10535.000000	0.000000	2.926783
	10542.000000	1.000000	2.836819
	10549.000000	0.000000	2.959923
	10556.000000	0.000000	2.976946
	10563.000000	1.000000	3.075276
	10570.000000	0.000000	2.915271
	10577.000000	1.000000	2.934921
	10584.000000	1.000000	2.876562
	10591.000000	1.000000	2.756722
	10598.000000	1.000000	2.761754
	10605.000000	0.000000	2.903157
	10612.000000	0.000000	3.246000
	10619.000000	0.000000	3.527542
	10626.000000	1.000000	3.435894
	10633.000000	1.000000	3.326867
	10640.000000	0.000000	3.220546
	10647.000000	1.000000	3.119984
	10654.000000	1.000000	3.163522
	10661.000000	1.000000	3.186780
	10668.000000	0.000000	3.185986
	10675.000000	0.000000	3.352347
	10682.000000	1.000000	3.624320
	10689.000000	1.000000	3.568214
	10696.000000	0.000000	3.441596
	10703.000000	0.000000	3.400349
	10710.000000	0.000000	3.454110
	10717.000000	1.000000	3.416970
	10724.000000	1.000000	3.366410
	10731.000000	0.000000	3.088039
	10738.000000	0.000000	2.963267
	10745.000000	1.000000	2.926872
	10752.000000	1.000000	3.056887
	10759.000000	1.000000	2.957966
	10766.000000	0.000000	2.912088
	10773.000000	1.000000	2.897134
	10780.000000	0.000000	3.133994
	10787.000000	0.000000	3.199332
	10794.000000	1.000000	3.365160
	10801.000000	1.000000	3.278536
	10808.000000	1.000000	3.142628
	10815.000000	1.000000	3.113863
	10822.000000	0.000000	3.277653
	10829.000000	0.000000	3.317361
	10836.000000	0.000000	3.350955
	10843.000000	1.000000	3.544983
	10850.000000	0.000000	3.538799
	10857.000000	0.000000	3.321514
	10864.000000	0.000000	3.192228
	10871.000000	1.000000	3.209937
	10878.000000	1.000000	2.988443
	10885.000000	0.000000	2.767522
	10892.000000	1.000000	2.553919
	10899.000000	1.000000	2.574283
	10906.000000	1.000000	2.649027
	10913.000000	0.000000	2.689444
	10920.000000	1.000000	3.014944
	10927.000000	1.000000	3.085069
	10934.000000	1.000000	3.319066
	10941.000000	0.000000	3.350229
	10948.000000	0.000000	3.487578
	10955.000000	0.000000	3.747016
	10962.000000	0.000000	3.772448
	10969.000000	1.000000	3.768033
	10976.000000	1.000000	3.311463
	10983.000000	0.000000	3.060352
	10990.000000	1.000000	2.944053
	10997.000000	0.000000	3.058913
	11004.000000	1.000000	2.970998
	11011.000000	0.000000	3.104333
	11018.000000	1.000000	3.000573
	11025.000000	0.000000	3.056522
	11032.000000	1.000000	3.057393
	11039.000000	1.000000	3.056443
	11046.000000	0.000000	2.982336
	11053.000000	1.000000	3.016257
	11060.000000	0.000000	3.167987
	11067.000000	0.000000	3.230169
	11074.000000	0.000000	3.187199
	11081.000000	1.000000	3.177500
	11088.000000	1.000000	3.162616
	11095.000000	0.000000	2.837854
	11102.000000	0.000000	2.812367
	11109.000000	1.000000	2.754600
	11116.000000	1.000000	3.027254
	11123.000000	1.000000	2.875445
	11130.000000	1.000000	2.697434
	11137.000000	1.000000	2.832175
	11144.000000	0.000000	3.005557
	11151.000000	0.000000	3.315509
	11158.000000	1.000000	3.632747
	11165.000000	1.000000	3.556365
	11172.000000	0.000000	3.630590
	11179.000000	1.000000	3.569357
	11186.000000	1.000000	3.606496
	11193.000000	0.000000	3.512048
	11200.000000	0.000000	3.703142
	11207.000000	0.000000	3.612714
	11214.000000	0.000000	3.627022
	11221.000000	0.000000	3.587805
	11228.000000	0.000000	3.277496
	11235.000000	1.000000	2.942613
	11242.000000	0.000000	2.798043
	11249.000000	0.000000	2.465299
	11256.000000	0.000000	2.218716
	11263.000000	1.000000	2.189299
	11270.000000	0.000000	2.072354
	11277.000000	0.000000	2.048814
	11284.000000	1.000000	1.876309
	11291.000000	0.000000	1.905076
	11298.000000	1.000000	1.867374
	11305.000000	0.000000	1.772568
	11312.000000	0.000000	1.912748
	11319.000000	1.000000	1.948348
	11326.000000	0.000000	2.062406
	11333.000000	1.000000	2.024977
	11340.000000	0.000000	2.136956
	11347.000000	0.000000	2.042071
	11354.000000	0.000000	2.281611
	11361.000000	1.000000	2.042065
	11368.000000	0.000000	2.248445
	11375.000000	0.000000	1.967547
	11382.000000	0.000000	2.025914
	11389.000000	0.000000	2.046588
	11396.000000	0.000000	2.131188
	11403.000000	1.000000	1.889058
	11410.000000	0.000000	1.671194
	11417.000000	1.000000	1.479562
	11424.000000	1.000000	1.423325
	11431.000000	1.000000	1.487847
	11438.000000	0.000000	1.593585
	11445.000000	1.000000	1.906967
	11452.000000	1.000000	2.264756
	11459.000000	1.000000	2.485652
	11466.000000	0.000000	2.438597
	11473.000000	1.000000	2.912353
	11480.000000	1.000000	3.081394
	11487.000000	0.000000	3.179308
	11494.000000	1.000000	3.420199
	11501.000000	1.000000	3.483159
	11508.000000	0.000000	3.584176
	11515.000000	0.000000	3.381484
	11522.000000	1.000000	3.780642
	11529.000000	0.000000	3.930188
	11536.000000	1.000000	3.790657
	11543.000000	1.000000	3.501785
	11550.000000	1.000000	3.450058
	11557.000000	0.000000	3.403502
	11564.000000	1.000000	3.357340
	11571.000000	0.000000	3.615244
